# Wavelength in nm, Data in electron
wavelength data
348.15860546943094 -7807.365234375
348.1604701606414 -3552.244384765625
348.1623348618389 59218.328125
348.1641995730235 17340.33984375
348.16606429419517 5923.51904296875
348.1679290253541 56307.37109375
348.1697937665003 77336.6875
348.1716585176338 49498.703125
348.17352327875466 67069.4296875
348.1753880498629 33857.5390625
348.17725283095865 31629.662109375
348.1791176220419 94288.0703125
348.1809824231127 59702.51171875
348.18284723417116 75553.625
348.1847120552173 67069.46875
348.18657688625115 29492.021484375
348.18844172727273 148535.640625
348.1903065782823 501068.96875
348.19217143927966 121421.8203125
348.19403631026495 225879.71875
348.1959011912383 176509.09375
348.1977660821997 388044.9375
348.1996309831492 659226.5
348.20149589408686 84738.34375
348.2033608150127 265696.0
348.20522574592684 82379.8828125
348.2070906868293 110987.1484375
348.2089556377201 225494.359375
348.21082059859935 204367.9375
348.21268556946717 137851.34375
348.21455055032345 97020.0078125
348.2164155411683 127101.0703125
348.2182805420019 71989.7734375
348.220145552824 -18945.564453125
348.22201057363503 -13641.775390625
348.22387560443474 -9266.8818359375
348.2257406452234 -26294.390625
348.227605696001 38492.44140625
348.22947075676745 80887.2265625
348.23133582752297 72015.2265625
348.2332009082676 86661.0078125
348.2350659990012 108581.2265625
348.23693109972413 31545.30078125
348.23879621043625 33057.140625
348.2406613311377 73844.28125
348.24252646182845 67854.3515625
348.2443916025086 -37287.29296875
348.24625675317816 104796.46875
348.2481219138372 22087.162109375
348.24998708448584 49369.0625
348.25185226512406 93939.1640625
348.253717455752 12159.0966796875
348.25558265636965 142208.046875
348.25744786697703 81795.46875
348.2593130875742 9682.5537109375
348.2611783181613 -16808.978515625
348.2630435587383 14883.318359375
348.2649088093052 65535.8203125
348.26677406986227 -21381.9921875
348.2686393404094 -15720.1875
348.2705046209466 46355.65625
348.2723699114741 42806.0
348.27423521199177 -12820.59765625
348.27610052249975 24832.54296875
348.27796584299807 -55775.49609375
348.27983117348685 91113.0625
348.28169651396604 118106.2578125
348.28356186443574 85923.625
348.28542722489607 88658.6484375
348.28729259534697 98091.828125
348.28915797578856 -16040.8681640625
348.29102336622094 -29492.0703125
348.292888766644 -19534.283203125
348.29475417705794 11572.55859375
348.2966195974628 66185.3828125
348.2984850278586 92132.9375
348.30035046824537 80597.9140625
348.3022159186232 61154.5078125
348.3040813789922 79143.640625
348.3059468493522 104914.8515625
348.3078123297035 95958.6796875
348.30967782004615 99920.8828125
348.31154332038 57420.00390625
348.3134088307052 -12357.0810546875
348.31527435102197 16769.123046875
348.3171398813301 83580.1953125
348.3190054216298 52435.5546875
348.320870971921 69425.40625
348.322736532204 98536.703125
348.3246021024786 28368.337890625
348.326467682745 2831.115478515625
348.3283332730031 59278.09765625
348.3301988732531 105162.5390625
348.33206448349506 9073.7802734375
348.3339301037289 -14547.9248046875
348.33579573395485 63711.6171875
348.3376613741728 69171.5234375
348.33952702438285 50302.765625
348.3413926845851 238654.671875
348.34325835477966 95123.71875
348.3451240349664 307199.28125
348.3469897251455 158409.21875
348.3488554253169 -23933.056640625
348.35072113548085 -22218.58203125
348.3525868556373 -27623.666015625
348.3544525857863 -37317.35546875
348.3563183259279 30584.369140625
348.35818407606206 15336.533203125
348.3600498361891 13012.08984375
348.36191560630874 49711.234375
348.3637813864213 -15350.73828125
348.3656471765267 53914.9140625
348.36751297662505 -3623.5849609375
348.36937878671625 -32823.29296875
348.3712446068006 6308.90966796875
348.373110436878 71365.2578125
348.3749762769486 59378.515625
348.37684212701237 53734.859375
348.3787079870693 -795.0260009765625
348.3805738571196 -16610.3515625
348.3824397371633 -6924.50830078125
348.3843056272003 -11800.5224609375
348.3861715272308 -50809.73828125
348.38803743725475 50752.77734375
348.38990335727243 66072.5390625
348.3917692872836 83887.828125
348.3936352272884 61350.32421875
348.39550117728703 -8087.39453125
348.39736713727945 -4597.93212890625
348.3992331072656 54091.45703125
348.4010990872457 75229.390625
348.4029650772198 17396.712890625
348.4048310771878 -28970.6796875
348.4066970871499 -9026.3173828125
348.4085631071061 11896.06640625
348.41042913705644 377660.0
348.41229517700094 131730.359375
348.41416122693977 32240.03125
348.41602728687286 33968.91015625
348.4178933568004 -14441.3876953125
348.4197594367223 -8223.8134765625
348.4216255266387 -1713.78466796875
348.42349162654966 -20662.7890625
348.42535773645517 31105.236328125
348.4272238563553 51334.53125
348.42908998625006 136554.96875
348.4309561261396 644926.125
348.432822276024 190257.046875
348.43468843590324 96009.4765625
348.4365546057774 90405.859375
348.4384207856465 98505.0078125
348.44028697551056 100646.2890625
348.4421531753697 80977.03125
348.44401938522407 -19822.58203125
348.44588560507344 -21637.21875
348.44775183491817 -12172.6416015625
348.44961807475806 6091.87744140625
348.4514843245934 24378.267578125
348.4533505844241 11316.8291015625
348.4552168542502 -12659.517578125
348.45708313407175 -26328.029296875
348.45894942388895 -31862.22265625
348.46081572370167 15381.3125
348.4626820335101 56464.67578125
348.46454835331417 -21240.267578125
348.46641468311407 13661.3125
348.46828102290976 68344.03125
348.4701473727013 9089.46484375
348.4720137324888 13831.7451171875
348.47388010227223 58694.29296875
348.4757464820517 2534.555908203125
348.4776128718273 115381.7890625
348.479479271599 123884.4140625
348.48134568136686 101797.6875
348.4832121011311 35661.5078125
348.4850785308914 -1355.825439453125
348.48694497064827 66195.640625
348.4888114204014 125699.15625
348.490677880151 5262.99658203125
348.4925443498972 -9326.1796875
348.49441082963995 42136.09375
348.4962773193792 57396.57421875
348.4981438191152 -7137.16064453125
348.500010328848 -10085.494140625
348.5018768485775 47613.5078125
348.5037433783038 4517.59033203125
348.50560991802706 -11086.6767578125
348.50747646774715 -2110.152587890625
348.5093430274643 -2564.234375
348.51120959717855 1853.5550537109375
348.5130761768898 135294.5625
348.51494276659827 41699.4609375
348.5168093663039 67004.828125
348.5186759760069 64594.171875
348.52054259570707 -25359.685546875
348.52240922540466 -12760.48828125
348.5242758650997 60596.3046875
348.5261425147922 -8078.40185546875
348.5280091744822 55825.49609375
348.5298758441698 63802.8046875
348.53174252385503 26709.337890625
348.5336092135379 106318.8125
348.5354759132186 25618.326171875
348.53734262289703 -3023.0947265625
348.5392093425734 151113.890625
348.5410760722475 186663.984375
348.5429428119197 77657.9453125
348.5448095615899 -23177.88671875
348.54667632125813 -38659.34765625
348.54854309092445 -8018.9306640625
348.550409870589 58014.265625
348.5522766602518 149048.921875
348.55414345991284 121166.6796875
348.55601026957214 -27843.931640625
348.5578770892299 693.8861694335938
348.55974391888606 240831.40625
348.5616107585407 257771.4375
348.5634776081939 107856.78125
348.56534446784576 18547.177734375
348.56721133749625 56542.25390625
348.5690782171454 84434.671875
348.5709451067933 116027.453125
348.57281200644 18443.365234375
348.5746789160857 24479.533203125
348.5765458357302 19771.88671875
348.57841276537374 19374.625
348.58027970501627 74852.9453125
348.58214665465783 -6796.66015625
348.5840136142986 72756.0
348.58588058393855 62543.32421875
348.5877475635777 23379.951171875
348.58961455321617 -8244.841796875
348.591481552854 111550.328125
348.59334856249126 608212.1875
348.5952155821279 156812.296875
348.59708261176405 77570.8203125
348.59894965139983 17303.392578125
348.6008167010352 20484.146484375
348.60268376067023 74517.65625
348.60455083030496 67701.0078125
348.6064179099395 115006.5390625
348.60828499957387 138784.4375
348.6101520992081 107102.1640625
348.6120192088423 86622.625
348.6138863284765 48820.390625
348.6157534581107 -10907.642578125
348.617620597745 83057.71875
348.6194877473794 10903.5390625
348.6213549070141 65714.265625
348.62322207664903 35259.09375
348.6250892562843 42492.75
348.62695644592 109136.0
348.628823645556 43291.75
348.6306908551924 -11480.9560546875
348.6325580748295 -16107.083984375
348.6344253044671 66094.9765625
348.63629254410534 95868.8984375
348.63815979374425 44626.265625
348.64002705338396 10255.9267578125
348.6418943230244 152460.484375
348.6437616026658 15763.9697265625
348.64562889230797 51760.84765625
348.6474961919512 43890.94140625
348.6493635015953 36976.2890625
348.6512308212405 55956.09375
348.6530981508869 -8315.4169921875
348.65496549053444 -27354.453125
348.6568328401832 122386.390625
348.6587001998332 152770.515625
348.66056756948456 104164.09375
348.66243494913726 37843.93359375
348.6643023387915 -1298.023681640625
348.66616973844714 41204.02734375
348.66803714810436 103961.28125
348.6699045677632 9225.380859375
348.67177199742366 24912.90625
348.6736394370858 27621.302734375
348.6755068867497 -14577.47265625
348.6773743464155 94676.078125
348.6792418160831 -2542.994873046875
348.6811092957526 -21263.0390625
348.6829767854241 24768.775390625
348.6848442850976 12870.2353515625
348.6867117947732 -23578.94140625
348.6885793144509 15620.4931640625
348.69044684413086 109217.6484375
348.692314383813 80582.71875
348.6941819334975 83210.1875
348.6960494931843 96869.8125
348.69791706287356 57188.265625
348.6997846425652 -9012.37890625
348.7016522322594 10435.8935546875
348.7035198319561 94690.5390625
348.70538744165543 72314.625
348.7072550613574 115154.34375
348.7091226910622 62116.796875
348.71099033076973 25289.623046875
348.71285798048007 95514.890625
348.7147256401933 65713.8203125
348.7165933099094 61681.5078125
348.71846098962857 24025.982421875
348.72032867935076 53340.54296875
348.7221963790761 95338.421875
348.72406408880454 75589.6796875
348.7259318085362 -1462.026611328125
348.7277995382711 58674.8125
348.7296672780094 97593.0859375
348.731535027751 75261.015625
348.73340278749595 25346.14453125
348.73527055724446 74225.75
348.7371383369965 143792.9375
348.7390061267521 5157.4541015625
348.7408739265113 186843.578125
348.7427417362742 127040.0
348.74460955604087 7128.8779296875
348.7464773858113 95677.1484375
348.7483452255856 147540.140625
348.7502130753638 -20026.251953125
348.75208093514595 1882.12255859375
348.7539488049321 83750.203125
348.75581668472233 104635.9453125
348.75768457451665 93669.9609375
348.75955247431517 75861.6015625
348.7614203841179 40735.44140625
348.7632883039249 -7040.462890625
348.76515623373626 40295.65234375
348.767024173552 -1220.6783447265625
348.76889212337215 23295.46875
348.7707600831968 13171.017578125
348.772628053026 134257.09375
348.7744960328598 232987.265625
348.7763640226982 -19810.0859375
348.7782320225414 -43597.09765625
348.7801000323893 100303.3046875
348.78196805224206 79999.7890625
348.78383608209964 22074.646484375
348.7857041219621 19110.30078125
348.7875721718296 43315.83203125
348.78944023170214 -5783.9580078125
348.7913083015797 96847.5
348.7931763814624 86841.6015625
348.79504447135037 20259.798828125
348.79691257124347 30521.48046875
348.7987806811419 77095.859375
348.8006488010457 90610.2109375
348.80251693095494 115453.4375
348.8043850708696 93428.3984375
348.8062532207897 70832.953125
348.8081213807154 105530.546875
348.8099895506468 43618.9375
348.8118577305838 -40298.01171875
348.8137259205265 -9609.427734375
348.81559412047505 35124.2265625
348.8174623304294 -27876.19140625
348.8193305503896 36727.59375
348.82119878035576 78971.8046875
348.8230670203279 73988.3203125
348.8249352703061 58954.83984375
348.8268035302904 56253.9296875
348.82867180028086 -9548.228515625
348.8305400802775 -18809.9609375
348.8324083702804 31187.09765625
348.8342766702897 63441.74609375
348.8361449803052 83064.765625
348.8380133003273 66462.6484375
348.8398816303557 7128.01904296875
348.84174997039077 58136.19921875
348.84361832043237 -43939.0234375
348.8454866804806 34983.44140625
348.8473550505355 106087.3828125
348.8492234305972 111462.125
348.85109182066566 58320.66796875
348.8529602207409 -1652.47265625
348.85482863082314 40149.6484375
348.8566970509123 68427.0546875
348.8585654810085 65928.140625
348.8604339211117 24118.76171875
348.86230237122203 50102.21875
348.86417083133955 107032.34375
348.8660393014643 52503.3359375
348.8679077815964 -2087.572021484375
348.8697762717357 -2408.31396484375
348.8716447718824 45086.23046875
348.8735132820366 62315.63671875
348.87538180219826 96293.609375
348.8772503323675 99463.40625
348.87911887254427 -18914.568359375
348.88098742272877 -29043.474609375
348.882855982921 -35588.19921875
348.88472455312086 35799.421875
348.88659313332863 77828.078125
348.88846172354425 74686.5234375
348.8903303237678 31372.046875
348.8921989339993 -16532.2421875
348.89406755423886 96593.7421875
348.89593618448646 12107.8955078125
348.8978048247422 304278.28125
348.8996734750062 196093.234375
348.90154213527836 43152.0625
348.90341080555885 46695.453125
348.90527948584764 15488.455078125
348.90714817614486 113002.4453125
348.9090168764506 104887.7109375
348.91088558676483 75300.390625
348.9127543070876 25471.087890625
348.91462303741895 -5711.712890625
348.916491777759 -18686.625
348.91836052810777 -22760.263671875
348.9202292884653 60394.7109375
348.92209805883175 58408.03515625
348.923966839207 95163.1875
348.9258356295912 180938.90625
348.92770442998443 148816.515625
348.9295732403867 72465.3984375
348.931442060798 87356.765625
348.9333108912186 -12334.1650390625
348.9351797316483 323498.8125
348.9370485820872 69299.8046875
348.9389174425355 164593.8125
348.94078631299317 199303.328125
348.94265519346027 110818.9765625
348.9445240839368 105388.6875
348.9463929844229 81510.3515625
348.9482618949186 24332.46484375
348.9501308154239 -3415.056396484375
348.95199974593885 53351.25390625
348.95386868646364 36378.61328125
348.9557376369982 28566.83984375
348.95760659754256 79803.1171875
348.9594755680968 6690.08837890625
348.9613445486611 93522.828125
348.96321353923537 128055.09375
348.96508253981966 86295.5703125
348.96695155041414 21163.474609375
348.96882057101874 21998.369140625
348.9706896016335 77772.9609375
348.9725586422587 67898.59375
348.9744276928941 15841.7919921875
348.97629675353994 32610.03125
348.97816582419625 71757.3828125
348.980034904863 21216.48046875
348.98190399554034 -19424.572265625
348.9837730962283 -9640.4462890625
348.98564220692685 -15848.6767578125
348.9875113276362 -12276.9384765625
348.98938045835615 55648.05859375
348.99124959908704 6435.896484375
348.9931187498288 22758.3203125
348.9949879105814 49838.98046875
348.99685708134507 28064.212890625
348.9987262621197 -21130.25390625
349.0005954529055 -8638.912109375
349.00246465370236 56332.21484375
349.00433386451044 77033.0546875
349.0062030853298 22876.17578125
349.0080723161604 -8597.7373046875
349.0099415570024 -15606.869140625
349.01181080785574 -1426.18017578125
349.0136800687206 72454.5078125
349.01554933959693 -8379.0849609375
349.0174186204849 56685.625
349.01928791138437 49218.65625
349.0211572122956 78186.1875
349.0230265232185 58592.359375
349.0248958441532 14830.2021484375
349.0267651750998 61368.859375
349.02863451605816 -13473.94921875
349.03050386702853 -30662.53125
349.03237322801095 -17619.28515625
349.0342425990054 22342.3046875
349.03611198001187 22339.357421875
349.03798137103064 -10071.7578125
349.03985077206147 -16597.328125
349.0417201831047 40838.1953125
349.0435896041601 313144.4375
349.0454590352279 165493.15625
349.0473284763082 94076.09375
349.04919792740094 44654.05859375
349.0510673885062 2952.426513671875
349.05293685962414 -14980.4111328125
349.05480634075457 -16768.634765625
349.0566758318978 -18816.296875
349.05854533305376 112324.25
349.06041484422246 30641.81640625
349.0622843654041 29594.677734375
349.0641538965986 98803.859375
349.06602343780605 131635.203125
349.0678929890265 100409.6953125
349.06976255026007 155344.9375
349.0716321215067 544479.6875
349.0735017027665 282309.5625
349.0753712940396 368387.25
349.077240895326 330494.9375
349.0791105066256 126613.265625
349.0809801279387 -14777.208984375
349.08284975926523 8181.6962890625
349.08471940060525 70638.421875
349.0865890519588 -6807.091796875
349.088458713326 67864.953125
349.0903283847068 22215.732421875
349.0921980661014 12699.84765625
349.09406775750966 73051.578125
349.0959374589318 76080.265625
349.0978071703678 -1232.521240234375
349.0996768918177 52823.72265625
349.10154662328165 54941.78515625
349.1034163647596 51781.88671875
349.1052861162516 64186.30078125
349.10715587775775 58598.12890625
349.10902564927807 43117.37109375
349.11089543081266 54857.25
349.1127652223616 -10319.9501953125
349.1146350239248 38977.5234375
349.1165048355025 5153.763671875
349.11837465709465 45722.63671875
349.12024448870125 38300.921875
349.12211433032246 -5841.87060546875
349.1239841819583 -11510.9501953125
349.12585404360885 -11684.9072265625
349.1277239152741 -10436.0517578125
349.1295937969541 46061.56640625
349.131463688649 50846.29296875
349.13333359035875 44113.6953125
349.13520350208347 29464.6484375
349.13707342382315 6033.46728515625
349.1389433555779 647.0269775390625
349.14081329734773 61785.9375
349.1426832491328 47680.6484375
349.14455321093305 62150.97265625
349.14642318274855 69490.125
349.14829316457934 27777.470703125
349.15016315642555 -13021.962890625
349.15203315828717 -16305.6142578125
349.1539031701643 -752.7523803710938
349.1557731920569 58304.66015625
349.1576432239651 86886.9140625
349.15951326588896 11163.5107421875
349.1613833178286 30633.611328125
349.1632533797839 23747.265625
349.165123451755 -8015.26611328125
349.166993533742 7092.14892578125
349.16886362574485 53487.890625
349.1707337277637 52872.484375
349.17260383979857 -6136.14990234375
349.1744739618495 -16977.64453125
349.1763440939166 -34640.65625
349.1782142359998 -27476.787109375
349.1800843880993 36801.22265625
349.1819545502151 101928.34375
349.18382472234714 44479.82421875
349.1856949044956 74553.75
349.1875650966606 -4425.185546875
349.18943529884206 -9318.390625
349.19130551104 -18267.779296875
349.19317573325463 -28254.3046875
349.1950459654859 -23959.150390625
349.1969162077339 16989.609375
349.1987864599987 162671.796875
349.2006567222802 425088.90625
349.2025269945787 175439.09375
349.2043972768941 45357.80859375
349.2062675692264 46974.2265625
349.20813787157584 96664.78125
349.2100081839423 106038.5703125
349.21187850632595 126135.5703125
349.21374883872676 401390.59375
349.2156191811448 99725.109375
349.21748953358025 130049.59375
349.21935989603304 96855.3828125
349.2212302685032 67920.9296875
349.2231006509908 65191.31640625
349.22497104349594 64971.26171875
349.2268414460186 52755.3984375
349.228711858559 43066.8515625
349.230582281117 43654.57421875
349.2324527136928 -295.0694274902344
349.23432315628634 -8172.95458984375
349.23619360889774 -8969.8291015625
349.23806407152705 37060.78515625
349.2399345441743 70218.25
