# Wavelength in nm, Data in electron
wavelength data
348.00964880255276 71601.7265625
348.01151269560904 -15000.9736328125
348.01337659864805 224062.640625
348.0152405116699 285116.59375
348.01710443467465 196331.453125
348.0189683676623 73594.296875
348.0208323106329 64835.4140625
348.0226962635865 99860.75
348.0245602265233 96990.21875
348.0264241994431 163945.984375
348.02828818234616 187517.984375
348.0301521752325 74656.21875
348.032016178102 -66.25572967529297
348.033880190955 -14054.013671875
348.0357442137913 -8164.3642578125
348.0376082466111 213.2714385986328
348.0394722894145 -1012.9094848632812
348.04133634220136 -14352.9619140625
348.0432004049718 88906.59375
348.045064477726 102455.4609375
348.04692856046387 87079.8359375
348.04879265318556 80505.6484375
348.05065675589105 96604.75
348.05252086858036 92567.5703125
348.0543849912537 88996.640625
348.056249123911 86635.96875
348.05811326655237 46766.453125
348.0599774191778 -1561.8267822265625
348.0618415817874 80095.453125
348.0637057543812 179178.15625
348.06556993695926 61474.3046875
348.0674341295216 -12538.0380859375
348.0692983320684 -10595.0078125
348.07116254459953 -27865.572265625
348.0730267671152 -38530.39453125
348.0748909996153 -49831.14453125
348.07675524210003 57524.37890625
348.07861949456947 133993.71875
348.08048375702356 104822.5546875
348.0823480294623 132842.984375
348.08421231188595 273083.09375
348.0860766042943 209526.71875
348.08794090668766 143163.796875
348.08980521906597 90245.828125
348.09166954142927 -27716.005859375
348.09353387377763 -11864.1962890625
348.0953982161111 93295.859375
348.09726256842976 161527.578125
348.0991269307336 203303.140625
348.10099130302274 193857.78125
348.10285568529724 -7874.775390625
348.1047200775571 59108.3828125
348.10658447980234 62805.78125
348.1084488920331 25362.498046875
348.1103133142494 10377.0205078125
348.1121777464514 73547.46875
348.11404218863896 96386.84375
348.11590664081217 19956.1796875
348.1177711029712 34712.94140625
348.11963557511604 81755.7578125
348.12150005724675 76217.703125
348.1233645493633 -21526.166015625
348.1252290514659 67668.5078125
348.1270935635545 40475.1484375
348.12895808562916 12669.5771484375
348.13082261769 26506.775390625
348.1326871597369 57560.578125
348.1345517117702 -19871.955078125
348.1364162737898 -21163.080078125
348.13828084579563 70162.4609375
348.1401454277879 114231.171875
348.1420100197666 73888.3515625
348.1438746217318 70274.0234375
348.14573923368357 -10351.251953125
348.147603855622 24946.205078125
348.14946848754704 17426.8203125
348.1513331294588 -12014.1953125
348.15319778135733 -2998.473388671875
348.1550624432427 -11581.4287109375
348.15692711511497 62915.3828125
348.1587917969742 72902.359375
348.1606564888203 67394.28125
348.1625211906535 75592.2265625
348.16438590247384 89811.53125
348.16625062428125 85141.3203125
348.1681153560759 90295.3203125
348.1699800978578 36351.12109375
348.17184484962706 12434.556640625
348.17370961138363 61076.06640625
348.1755743831276 54617.53125
348.17743916485904 135281.28125
348.179303956578 39328.36328125
348.18116875828457 41128.890625
348.1830335699787 82055.7890625
348.18489839166057 -10723.0556640625
348.1867632233302 -13033.025390625
348.18862806498754 162096.734375
348.19049291663276 137515.375
348.1923577782659 44436.69140625
348.19422264988697 -3897.31982421875
348.19608753149606 7469.859375
348.19795242309317 165485.578125
348.1998173246784 56988.5078125
348.20168223625177 126828.734375
348.20354715781343 241501.78125
348.20541208936334 191564.953125
348.20727703090154 -1245.6512451171875
348.2091419824281 7252.39892578125
348.2110069439432 76555.5234375
348.2128719154466 107322.6953125
348.21473689693863 61487.97265625
348.2166018884193 -19398.63671875
348.21846688988853 74596.7578125
348.2203319013466 80847.65625
348.2221969227933 137455.390625
348.2240619542288 99300.5625
348.2259269956532 13182.1123046875
348.22779204706654 105140.640625
348.22965710846876 112780.5078125
348.23152217986006 102036.8984375
348.2333872612404 29907.30078125
348.2352523526099 -24113.283203125
348.23711745396855 -16773.9765625
348.23898256531646 -20591.36328125
348.24084768665364 -17751.685546875
348.24271281798013 52002.53125
348.24457795929607 94461.3203125
348.24644311060143 68389.046875
348.24830827189624 -7636.072265625
348.2501734431807 -23400.48828125
348.2520386244547 -16452.33984375
348.2539038157184 50215.4609375
348.2557690169718 44528.45703125
348.25763422821495 -12955.6181640625
348.25949944944796 -16136.5908203125
348.2613646806708 -23884.625
348.2632299218836 -6517.1513671875
348.2650951730864 28365.09375
348.2669604342792 75146.71875
348.26882570546206 107886.390625
348.27069098663515 83169.4296875
348.2725562777984 -33633.0078125
348.27442157895183 -19507.880859375
348.27628689009566 36288.36328125
348.27815221122984 44534.48828125
348.28001754235436 12015.9462890625
348.2818828834694 79010.953125
348.2837482345749 101827.75
348.285613595671 107624.1015625
348.2874789667578 90100.0546875
348.28934434783514 47153.08203125
348.2912097389033 13889.998046875
348.29307513996224 95500.1953125
348.29494055101196 12696.591796875
348.29680597205265 67257.734375
348.29867140308426 97716.7734375
348.3005368441069 89811.515625
348.3024022951205 81322.484375
348.3042677561253 13691.4033203125
348.3061332271212 8675.7939453125
348.30799870810836 -2764.093994140625
348.3098641990867 29395.2421875
348.31172970005645 59435.17578125
348.3135952110175 12619.2685546875
348.31546073197 -22048.341796875
348.31732626291404 -16609.9375
348.3191918038496 -6311.5087890625
348.32105735477666 63732.390625
348.3229229156955 108814.5859375
348.3247884866059 -9693.859375
348.3266540675081 -39015.85546875
348.3285196584021 62459.01953125
348.33038525928794 106001.1875
348.3322508701657 134690.265625
348.33411649103545 188750.640625
348.33598212189725 246558.515625
348.33784776275104 111586.4609375
348.33971341359694 136211.453125
348.34157907443506 49966.06640625
348.34344474526534 -27944.36328125
348.34531042608796 32915.30078125
348.3471761169029 268400.28125
348.3490418177104 674222.4375
348.3509075285101 282713.59375
348.35277324930234 28184.052734375
348.3546389800872 -5944.92236328125
348.3565047208647 31945.40234375
348.35837047163477 -15317.5126953125
348.36023623239754 -6122.34619140625
348.36210200315315 -8733.2216796875
348.3639677839016 31113.2578125
348.3658335746428 39243.921875
348.3676993753771 7753.76416015625
348.36956518610424 59817.875
348.3714310068244 -8538.0458984375
348.3732968375377 -32341.46875
348.3751626782441 -36170.93359375
348.37702852894375 6525.25341796875
348.3788943896366 54942.59375
348.3807602603228 -36135.28515625
348.3826261410023 -25930.375
348.3844920316753 35596.59765625
348.38635793234164 25655.59375
348.3882238430016 18632.140625
348.390089763655 68192.1328125
348.3919556943021 91352.0625
348.39382163494287 9671.8740234375
348.3956875855774 54606.9609375
348.39755354620564 33782.02734375
348.3994195168277 20896.44140625
348.4012854974438 134613.125
348.40315148805365 387283.75
348.4050174886576 111270.7421875
348.4068834992556 235016.375
348.40874951984773 130163.8515625
348.41061555043393 -10844.177734375
348.4124815910144 100588.890625
348.41434764158913 439683.9375
348.4162137021582 179443.25
348.4180797727216 95248.71875
348.41994585327944 34327.24609375
348.42181194383176 32196.1796875
348.4236780443785 104615.7109375
348.42554415492 163244.546875
348.427410275456 124843.640625
348.4292764059868 33444.91015625
348.4311425465123 72875.59375
348.43300869703256 181744.453125
348.4348748575477 205789.171875
348.4367410280578 24848.4140625
348.4386072085628 126790.5703125
348.44047339906285 23215.751953125
348.44233959955795 -9955.5146484375
348.4442058100481 -5098.1640625
348.4460720305335 -10097.8681640625
348.44793826101414 -12864.330078125
348.44980450149006 -15390.7568359375
348.4516707519613 7266.7822265625
348.45353701242783 -2880.4140625
348.45540328288996 -5519.50537109375
348.4572695633475 41689.69140625
348.45913585380055 135385.375
348.4610021542493 112798.4765625
348.46286846469366 126602.953125
348.4647347851337 92159.4375
348.4666011155696 108789.8515625
348.4684674560011 161737.53125
348.47033380642864 153055.3125
348.47220016685213 110054.4921875
348.47406653727154 89804.375
348.475932917687 72983.65625
348.4777993080985 29034.369140625
348.4796657085062 -12958.1591796875
348.48153211891 -12337.2548828125
348.48339853931014 -14040.3681640625
348.4852649697065 57589.7109375
348.48713141009927 79195.78125
348.4889978604884 98688.7890625
348.490864320874 123853.671875
348.4927307912562 115295.328125
348.4945972716348 -6800.90185546875
348.49646376201014 -6528.92919921875
348.4983302623821 44666.11328125
348.50019677275077 30642.41796875
348.5020632931163 29217.6484375
348.5039298234786 90716.0703125
348.5057963638378 104973.4375
348.507662914194 95294.8828125
348.50952947454704 115911.28125
348.51139604489725 47790.9453125
348.5132626252445 -17305.572265625
348.515129215589 -26302.544921875
348.51699581593067 -25876.384765625
348.51886242626955 68932.859375
348.5207290466057 84600.5546875
348.5225956769394 98049.8828125
348.5244623172703 54948.47265625
348.52632896759883 14546.1904296875
348.52819562792484 80467.578125
348.5300622982485 72248.328125
348.5319289785697 104755.1640625
348.53379566888856 84520.40625
348.5356623692053 179262.921875
348.53752907951974 262706.21875
348.5393957998321 173070.109375
348.5412625301423 132026.71875
348.5431292704505 18754.849609375
348.5449960207566 8670.94140625
348.54686278106095 59730.86328125
348.5487295513633 64106.4375
348.55059633166377 -3205.897705078125
348.55246312196255 11369.0146484375
348.5543299222596 407021.71875
348.55619673255495 90211.4453125
348.55806355284875 -25534.296875
348.55993038314097 -1593.2862548828125
348.56179722343165 87360.6328125
348.56366407372093 296796.59375
348.56553093400873 135776.46875
348.56739780429524 32034.19140625
348.5692646845805 -32215.578125
348.5711315748644 -36212.83984375
348.5729984751472 6352.173828125
348.5748653854289 53265.859375
348.5767323057094 58506.3046875
348.578599235989 70120.421875
348.5804661762675 65774.640625
348.58233312654517 66394.609375
348.58420008682197 63272.5
348.5860670570979 88902.4609375
348.5879340373732 225262.203125
348.5898010276477 122086.34375
348.59166802792157 75924.2109375
348.5935350381948 10434.1640625
348.5954020584676 -20164.130859375
348.5972690887398 9961.61328125
348.59913612901164 67780.3125
348.60100317928305 113560.15625
348.6028702395541 1230.201416015625
348.6047373098249 53079.38671875
348.60660439009547 91538.9375
348.60847148036595 47504.06640625
348.6103385806362 -8437.4111328125
348.61220569090653 83337.84375
348.6140728111767 127369.5546875
348.615939941447 74384.71875
348.6178070817174 75534.1953125
348.6196742319879 95846.5234375
348.62154139225873 67005.265625
348.6234085625297 -10145.357421875
348.625275742801 86251.3203125
348.6271429330727 107247.53125
348.6290101333448 92159.9765625
348.63087734361744 76703.0625
348.6327445638905 86717.796875
348.63461179416424 111846.3359375
348.63647903443854 75624.4140625
348.6383462847135 69296.1171875
348.64021354498936 119395.3203125
348.6420808152659 124763.8984375
348.64394809554324 103619.3125
348.64581538582155 88733.8359375
348.64768268610084 73165.9375
348.64954999638115 57029.74609375
348.6514173166625 70085.328125
348.65328464694494 84931.125
348.6551519872285 96860.1796875
348.65701933751336 121208.4765625
348.6588866977996 137181.515625
348.66075406808704 9243.8359375
348.66262144837583 72833.34375
348.6644888386661 81712.109375
348.6663562389579 69822.8125
348.6682236492512 60351.625
348.6700910695462 65792.9375
348.67195849984273 82769.3046875
348.673825940141 62195.109375
348.6756933904411 63698.921875
348.67756085074285 3549.463623046875
348.67942832104666 -19389.65625
348.6812958013523 -1064.52587890625
348.68316329165987 3747.781494140625
348.6850307919695 -15385.4873046875
348.6868983022813 -31050.439453125
348.68876582259514 48393.6875
348.69063335291116 99162.46875
348.69250089322946 59585.89453125
348.69436844355 8722.1123046875
348.69623600387297 64844.62890625
348.69810357419834 -48983.34765625
348.6999711545261 -14604.1923828125
348.7018387448564 -8285.6103515625
348.7037063451893 20643.5625
348.70557395552476 34222.2890625
348.70744157586296 1362.6025390625
348.7093092062038 -5673.796875
348.71117684654746 90177.078125
348.71304449689393 76900.109375
348.7149121572433 33939.45703125
348.71677982759564 10217.5380859375
348.71864750795095 5696.38232421875
348.7205151983094 -4961.66552734375
348.72238289867084 -14600.7822265625
348.7242506090354 -3786.76220703125
348.7261183294032 -3431.45263671875
348.7279860597743 -9646.3515625
348.7298538001487 17188.455078125
348.73172155052646 43924.69921875
348.73358931090763 -17046.716796875
348.7354570812922 -20175.962890625
348.7373248616804 100816.53125
348.7391926520722 123230.328125
348.7410604524676 199479.828125
348.74292826286666 163587.5625
348.7447960832695 -16632.2578125
348.7466639136761 102170.1953125
348.74853175408657 169388.875
348.7503996045009 91025.71875
348.75226746491927 63341.67578125
348.75413533534163 30713.744140625
348.75600321576803 -9646.251953125
348.75787110619854 -13037.728515625
348.7597390066332 1184.9268798828125
348.76160691707213 162403.28125
348.7634748375153 95512.9609375
348.76534276796286 7931.51513671875
348.7672107084147 14104.705078125
348.76907865887114 49835.30078125
348.770946619332 -17131.998046875
348.77281458979735 -17223.783203125
348.7746825702673 55465.27734375
348.776550560742 40955.77734375
348.7784185612213 83896.53125
348.7802865717054 106708.2890625
348.7821545921944 46209.7421875
348.78402262268816 -8741.0068359375
348.7858906631868 69999.34375
348.78775871369055 77803.6328125
348.78962677419923 53577.4375
348.79149484471304 13543.76171875
348.793362925232 27098.08984375
348.79523101575614 89961.015625
348.7970991162855 64410.58984375
348.7989672268201 59560.0546875
348.80083534736013 52302.98046875
348.80270347790554 57701.046875
348.8045716184564 64420.8828125
348.80643976901274 32155.796875
348.8083079295747 -31211.27734375
348.8101761001423 -11203.8046875
348.8120442807155 -25351.57421875
348.81391247129443 32717.8984375
348.8157806718792 82305.9140625
348.81764888246977 88157.8984375
348.81951710306623 42410.98828125
348.8213853336686 -6618.31787109375
348.823253574277 64839.828125
348.8251218248914 -21527.423828125
348.82699008551197 66060.8828125
348.82885835613865 75958.2265625
348.83072663677154 74944.453125
348.83259492741064 83938.0546875
348.83446322805617 57433.5546875
348.836331538708 56087.41796875
348.8381998593662 70012.5546875
348.84006819003105 79201.3203125
348.84193653070224 67830.7265625
348.8438048813801 21808.177734375
348.8456732420646 -25051.859375
348.8475416127557 -25619.341796875
348.84940999345366 -20997.662109375
348.8512783841584 39441.6953125
348.8531467848699 64133.6015625
348.8550151955884 69942.6875
348.85688361631384 75045.8359375
348.8587520470462 57246.95703125
348.86062048778575 3868.263427734375
348.86248893853235 51803.6171875
348.8643573992861 68552.46875
348.8662258700471 72056.2109375
348.8680943508154 3952.504150390625
348.8699628415911 -30112.107421875
348.8718313423741 29024.974609375
348.8736998531645 114191.140625
348.87556837396244 85411.09375
348.8774369047679 4003.20947265625
348.87930544558105 42811.875
348.8811739964018 86869.453125
348.8830425572302 85331.28125
348.88491112806645 65256.11328125
348.88677970891047 63303.69140625
348.88864829976234 -19263.255859375
348.8905169006222 -9144.5703125
348.89238551149 44997.72265625
348.8942541323658 30635.95703125
348.8961227632497 40848.38671875
348.89799140414175 58683.34765625
348.899860055042 -7786.70947265625
348.9017287159504 -3249.085693359375
348.90359738686726 67411.6328125
348.9054660677924 117097.7734375
348.90733475872594 94755.65625
348.90920345966794 63658.39453125
348.9110721706184 29479.359375
348.9129408915775 -30228.390625
348.9148096225452 -18512.93359375
348.91667836352156 -34271.75390625
348.91854711450657 33113.77734375
348.9204158755005 81418.09375
348.92228464650316 80262.1796875
348.9241534275148 131130.859375
348.92602221853525 236552.5625
348.9278910195648 48275.828125
348.92975983060336 83321.8125
348.931628651651 16192.462890625
348.9334974827078 47493.73046875
348.9353663237739 27383.38671875
348.93723517484915 -29458.720703125
348.93910403593384 -34001.58984375
348.9409729070278 -41261.1796875
348.9428417881312 -4325.00830078125
348.9447106792441 4307.40234375
348.94657958036646 42808.48046875
348.94844849149854 57744.32421875
348.9503174126401 92287.6875
348.9521863437914 139887.453125
348.9540552849525 63995.9296875
348.95592423612345 -24618.607421875
348.9577931973041 -30334.525390625
348.95966216849473 35129.53515625
348.9615311496953 54548.55859375
348.96340014090595 47412.2578125
348.9652691421266 54601.47265625
348.9671381533574 61699.875
348.96900717459835 64754.4453125
348.9708762058495 72246.3671875
348.972745247111 17279.140625
348.97461429838285 -14271.7626953125
348.97648335966505 17553.974609375
348.9783524309576 46534.3359375
348.9802215122608 5514.75146484375
348.9820906035744 50765.14453125
348.9839597048987 37651.0234375
348.98582881623366 72027.3984375
348.9876979375793 32743.64453125
348.98956706893574 30404.517578125
348.99143621030294 42615.92578125
348.993305361681 10407.5048828125
348.9951745230701 57657.13671875
348.99704369447005 68867.671875
348.9989128758811 65326.92578125
349.00078206730325 5400.29736328125
349.0026512687365 36921.63671875
349.00452048018093 47600.1484375
349.0063897016366 -25438.876953125
349.0082589331036 -5945.88134765625
349.01012817458195 -2167.6806640625
349.01199742607173 69524.859375
349.0138666875729 22694.478515625
349.0157359590857 -15941.9619140625
349.01760524060995 8352.748046875
349.01947453214586 55706.23828125
349.0213438336935 47307.30078125
349.0232131452528 -23475.673828125
349.0250824668239 -9233.515625
349.02695179840686 46023.55078125
349.02882114000164 17327.923828125
349.0306904916084 -19449.302734375
349.0325598532272 -701.84619140625
349.03442922485806 34510.32421875
349.03629860650096 -23392.998046875
349.03816799815604 9972.033203125
349.0400373998233 -7507.970703125
349.0419068115029 -12917.8017578125
349.04377623319476 -853.7484130859375
349.045645664899 10341.376953125
349.0475151066157 25524.603515625
349.04938455834485 69849.109375
349.05125402008656 103365.640625
349.0531234918408 81226.5703125
349.0549929736077 15675.0537109375
349.0568624653873 42495.82421875
349.0587319671797 48441.86328125
349.06060147898484 29258.359375
349.0624710008028 61756.71875
349.06434053263376 96414.3046875
349.0662100744776 104224.40625
349.06807962633457 154435.5
349.0699491882045 84260.6796875
349.0718187600876 123518.8359375
349.0736883419839 225610.46875
349.0755579338934 190064.8125
349.0774275358161 -32753.220703125
349.07929714775224 -9235.7744140625
349.0811667697018 49902.35546875
349.08303640166474 62528.390625
349.0849060436412 60058.85546875
349.08677569563116 20186.41015625
349.0886453576348 4982.3876953125
349.090515029652 42854.28515625
349.09238471168305 -3715.037841796875
349.0942544037278 94197.375
349.0961241057864 73002.234375
349.0979938178588 71072.4609375
349.0998635399452 67901.46875
349.10173327204546 54311.9921875
349.10360301415994 44922.640625
349.10547276628836 44411.75390625
349.10734252843093 -8032.31982421875
349.1092123005878 -17114.48046875
349.1110820827588 -10111.3486328125
349.11295187494426 -4050.376220703125
349.1148216771439 25742.236328125
349.1166914893581 35771.78125
349.1185613115867 15773.775390625
349.12043114382976 46126.23046875
349.1223009860874 -4115.58984375
349.12417083835976 44918.109375
349.1260407006467 51240.421875
349.1279105729484 52195.359375
349.12978045526495 52742.109375
349.1316503475963 48932.25
349.13352024994253 33780.8359375
349.13539016230374 -1248.5509033203125
349.1372600846799 79730.171875
349.1391300170711 6940.57421875
349.1409999594774 37182.78515625
349.1428699118989 59836.25
349.1447398743357 29027.5859375
349.14660984678767 9120.1533203125
349.14847982925494 49329.86328125
349.1503498217377 -32367.1171875
349.1522198242358 -20605.451171875
349.1540898367494 -12229.8720703125
349.1559598592785 27357.734375
349.15782989182327 58830.92578125
349.1596999343836 63256.3828125
349.16156998695965 53571.546875
349.1634400495514 42894.58203125
349.16531012215904 -15083.8173828125
349.16718020478254 46652.82421875
349.16905029742196 67782.0
349.17092040007725 2932.33935546875
349.1727905127487 18599.630859375
349.17466063543606 50208.94921875
349.1765307681396 6259.5361328125
349.17840091085947 52369.40234375
349.1802710635954 -21807.55078125
349.1821412263477 39941.01953125
349.1840113991163 10587.84765625
349.18588158190136 32185.310546875
349.18775177470275 23128.751953125
349.18962197752074 -24686.61328125
349.19149219035523 -33231.48828125
349.19336241320633 -6209.23681640625
349.1952326460742 180129.9375
349.1971028889587 43274.625
349.19897314186 1229.920654296875
349.200843404778 57538.33984375
349.20271367771306 57508.46484375
349.20458396066493 85031.5703125
349.2064542536338 213578.453125
349.20832455661974 -13858.361328125
349.2101948696228 134499.34375
349.21206519264297 16338.92578125
349.2139355256803 25611.7890625
349.21580586873495 7139.712890625
349.21767622180687 38008.75390625
349.21954658489614 80722.4609375
349.22141695800286 10994.25390625
349.2232873411271 57887.10546875
349.22515773426875 -19774.2734375
349.227028137428 45144.66796875
349.2288985506049 112623.0
349.23076897379946 95468.2890625
349.2326394070118 61183.09375
349.2345098502419 39902.2890625
