# Wavelength in nm, Data in electron
wavelength data
348.1474175318929 5593.8232421875
348.1492821631823 -3241.030029296875
348.1511468044584 105386.515625
348.15301145572124 78197.515625
348.1548761169709 21698.388671875
348.15674078820746 -14215.4599609375
348.15860546943094 -17097.013671875
348.1604701606414 -5455.63623046875
348.1623348618389 922.1802978515625
348.1641995730235 -18389.076171875
348.16606429419517 -21671.701171875
348.1679290253541 -5595.50439453125
348.1697937665003 -8219.470703125
348.1716585176338 -15126.1083984375
348.17352327875466 -35899.1875
348.1753880498629 -20399.822265625
348.17725283095865 -14372.541015625
348.1791176220419 -44611.7109375
348.1809824231127 -36029.26953125
348.18284723417116 -28217.712890625
348.1847120552173 -100870.6171875
348.18657688625115 -54214.5546875
348.18844172727273 -75620.265625
348.1903065782823 -382885.375
348.19217143927966 -65356.23046875
348.19403631026495 3034.191650390625
348.1959011912383 -21522.796875
348.1977660821997 -63094.94921875
348.1996309831492 -103642.8671875
348.20149589408686 -178419.515625
348.2033608150127 -168692.34375
348.20522574592684 -106583.453125
348.2070906868293 -168260.546875
348.2089556377201 -176656.3125
348.21082059859935 -22077.3203125
348.21268556946717 -39799.765625
348.21455055032345 -6833.892578125
348.2164155411683 -46016.06640625
348.2182805420019 -96009.7734375
348.220145552824 -87689.3203125
348.22201057363503 1306.8775634765625
348.22387560443474 -17565.833984375
348.2257406452234 3373.323486328125
348.227605696001 -7137.5361328125
348.22947075676745 4646.12255859375
348.23133582752297 19562.6328125
348.2332009082676 -59241.96875
348.2350659990012 -61178.140625
348.23693109972413 7869.3544921875
348.23879621043625 17670.302734375
348.2406613311377 -3994.494140625
348.24252646182845 -11953.365234375
348.2443916025086 -17423.44140625
348.24625675317816 -91071.8671875
348.2481219138372 -53959.234375
348.24998708448584 -63346.7734375
348.25185226512406 -73078.171875
348.253717455752 -3275.49853515625
348.25558265636965 -3963.709228515625
348.25744786697703 88974.5625
348.2593130875742 4406.69384765625
348.2611783181613 -57026.90625
348.2630435587383 -16819.689453125
348.2649088093052 54054.3828125
348.26677406986227 -30592.48046875
348.2686393404094 -13971.76171875
348.2705046209466 -17223.365234375
348.2723699114741 14158.7646484375
348.27423521199177 57767.8359375
348.27610052249975 -2927.39697265625
348.27796584299807 4502.06884765625
348.27983117348685 -5570.62744140625
348.28169651396604 -39181.70703125
348.28356186443574 -54964.91796875
348.28542722489607 -40724.0390625
348.28729259534697 -51157.41796875
348.28915797578856 -13574.2001953125
348.29102336622094 -15944.310546875
348.292888766644 -29809.865234375
348.29475417705794 -45841.44140625
348.2966195974628 -56506.828125
348.2984850278586 -39740.8125
348.30035046824537 -16623.20703125
348.3022159186232 -56035.9765625
348.3040813789922 -9898.5947265625
348.3059468493522 41689.30859375
348.3078123297035 -27709.029296875
348.30967782004615 -49767.31640625
348.31154332038 -24540.400390625
348.3134088307052 -28231.34375
348.31527435102197 -13613.767578125
348.3171398813301 467.23126220703125
348.3190054216298 -28960.408203125
348.320870971921 4739.43505859375
348.322736532204 -15994.82421875
348.3246021024786 -11826.64453125
348.326467682745 -3717.728759765625
348.3283332730031 -31017.75
348.3301988732531 -112619.9453125
348.33206448349506 -108149.0234375
348.3339301037289 -77350.078125
348.33579573395485 -42941.65625
348.3376613741728 13308.8623046875
348.33952702438285 3816.846435546875
348.3413926845851 -205602.109375
348.34325835477966 -65682.0859375
348.3451240349664 42400.046875
348.3469897251455 32595.349609375
348.3488554253169 -35889.23046875
348.35072113548085 -69362.265625
348.3525868556373 153.7460479736328
348.3544525857863 2868.190673828125
348.3563183259279 -2941.742919921875
348.35818407606206 -10830.9873046875
348.3600498361891 -13329.9833984375
348.36191560630874 -14918.671875
348.3637813864213 -31286.072265625
348.3656471765267 40368.4140625
348.36751297662505 8733.3837890625
348.36937878671625 -9620.40234375
348.3712446068006 -5847.60400390625
348.373110436878 -3026.429443359375
348.3749762769486 -17561.837890625
348.37684212701237 -7706.55322265625
348.3787079870693 19175.337890625
348.3805738571196 13840.2373046875
348.3824397371633 -8198.1826171875
348.3843056272003 -15358.244140625
348.3861715272308 8172.94580078125
348.38803743725475 2924.753662109375
348.38990335727243 197.49562072753906
348.3917692872836 -18261.099609375
348.3936352272884 -32937.8515625
348.39550117728703 -27385.98046875
348.39736713727945 -14815.478515625
348.3992331072656 -5185.30126953125
348.4010990872457 -220607.015625
348.4029650772198 -155474.328125
348.4048310771878 -244383.46875
348.4066970871499 -550670.5
348.4085631071061 -14146.880859375
348.41042913705644 -53624.08984375
348.41229517700094 -36984.87109375
348.41416122693977 -33192.38671875
348.41602728687286 1510.7708740234375
348.4178933568004 60959.5
348.4197594367223 8469.724609375
348.4216255266387 46269.40625
348.42349162654966 -4994.7080078125
348.42535773645517 -119996.3203125
348.4272238563553 -116291.46875
348.42908998625006 12752.3974609375
348.4309561261396 -33305.16015625
348.432822276024 134994.59375
348.43468843590324 108464.8984375
348.4365546057774 14121.2861328125
348.4384207856465 -34799.609375
348.44028697551056 19723.12109375
348.4421531753697 141310.296875
348.44401938522407 67060.109375
348.44588560507344 -27912.11328125
348.44775183491817 126.11284637451172
348.44961807475806 34049.046875
348.4514843245934 621.2931518554688
348.4533505844241 -31143.37109375
348.4552168542502 31354.7109375
348.45708313407175 21565.908203125
348.45894942388895 45507.40625
348.46081572370167 24158.890625
348.4626820335101 5792.3095703125
348.46454835331417 128163.609375
348.46641468311407 -7484.794921875
348.46828102290976 -31186.189453125
348.4701473727013 23184.80078125
348.4720137324888 29742.048828125
348.47388010227223 7894.09423828125
348.4757464820517 56207.1640625
348.4776128718273 -29068.466796875
348.479479271599 -19772.6171875
348.48134568136686 -22222.15625
348.4832121011311 -18052.107421875
348.4850785308914 -11470.646484375
348.48694497064827 -18483.33203125
348.4888114204014 -11472.6044921875
348.490677880151 -40976.57421875
348.4925443498972 -41640.1640625
348.49441082963995 14915.0966796875
348.4962773193792 47695.40625
348.4981438191152 -7953.19921875
348.500010328848 -35185.203125
348.5018768485775 -8177.37548828125
348.5037433783038 59346.03125
348.50560991802706 14719.787109375
348.50747646774715 -68817.609375
348.5093430274643 -59077.640625
348.51120959717855 79823.2734375
348.5130761768898 -13253.9912109375
348.51494276659827 -10585.9736328125
348.5168093663039 -22150.78515625
348.5186759760069 -23429.5859375
348.52054259570707 -2677.44970703125
348.52240922540466 -10370.244140625
348.5242758650997 -52340.01171875
348.5261425147922 -5612.9267578125
348.5280091744822 2681.017578125
348.5298758441698 2413.159912109375
348.53174252385503 9399.2958984375
348.5336092135379 268.1826477050781
348.5354759132186 -43320.234375
348.53734262289703 -6955.0771484375
348.5392093425734 2094.990234375
348.5410760722475 23693.4140625
348.5429428119197 34697.82421875
348.5448095615899 -3382.124755859375
348.54667632125813 -34660.875
348.54854309092445 -49526.375
348.550409870589 -27023.044921875
348.5522766602518 28948.5390625
348.55414345991284 29429.046875
348.55601026957214 -35011.69921875
348.5578770892299 5746.85791015625
348.55974391888606 14702.294921875
348.5616107585407 16810.765625
348.5634776081939 8388.8173828125
348.56534446784576 236.36135864257812
348.56721133749625 689.9412841796875
348.5690782171454 7178.1650390625
348.5709451067933 -2315.991943359375
348.57281200644 39267.578125
348.5746789160857 12905.03125
348.5765458357302 -9187.1181640625
348.57841276537374 -16586.025390625
348.58027970501627 -35780.43359375
348.58214665465783 -6346.0439453125
348.5840136142986 -10821.2041015625
348.58588058393855 31692.169921875
348.5877475635777 -155386.09375
348.58961455321617 -220251.609375
348.591481552854 15105.9921875
348.59334856249126 -29926.9375
348.5952155821279 -230436.0
348.59708261176405 -98451.8046875
348.59894965139983 48963.2734375
348.6008167010352 58548.1328125
348.60268376067023 -14509.2587890625
348.60455083030496 2391.149169921875
348.6064179099395 -12504.935546875
348.60828499957387 -37969.95703125
348.6101520992081 -100400.3203125
348.6120192088423 -164911.109375
348.6138863284765 -144313.359375
348.6157534581107 -32672.09765625
348.617620597745 -63833.2265625
348.6194877473794 -113390.59375
348.6213549070141 -45307.38671875
348.62322207664903 -21438.92578125
348.6250892562843 -38091.94921875
348.62695644592 -37678.07421875
348.628823645556 9638.2158203125
348.6306908551924 2243.76318359375
348.6325580748295 -9955.16015625
348.6344253044671 166497.828125
348.63629254410534 151976.375
348.63815979374425 -30129.8984375
348.64002705338396 -101464.28125
348.6418943230244 -100988.265625
348.6437616026658 -24687.12109375
348.64562889230797 -25773.521484375
348.6474961919512 -34402.015625
348.6493635015953 8205.9443359375
348.6512308212405 56369.7421875
348.6530981508869 -28925.4921875
348.65496549053444 -53186.48828125
348.6568328401832 -20788.294921875
348.6587001998332 -17055.173828125
348.66056756948456 -44042.28515625
348.66243494913726 -69186.484375
348.6643023387915 -56223.26171875
348.66616973844714 -4317.650390625
348.66803714810436 -31476.978515625
348.6699045677632 -64220.37109375
348.67177199742366 -41972.01171875
348.6736394370858 12584.3984375
348.6755068867497 29870.455078125
348.6773743464155 -41607.0078125
348.6792418160831 -14238.4853515625
348.6811092957526 -4392.6201171875
348.6829767854241 -29503.185546875
348.6848442850976 -18656.4375
348.6867117947732 13075.6171875
348.6885793144509 10127.625
348.69044684413086 -10906.3564453125
348.692314383813 -32650.771484375
348.6941819334975 -18279.400390625
348.6960494931843 -20903.734375
348.69791706287356 -34112.37890625
348.6997846425652 -31252.216796875
348.7016522322594 6900.79638671875
348.7035198319561 65876.8515625
348.70538744165543 -22874.703125
348.7072550613574 31629.16796875
348.7091226910622 68861.640625
348.71099033076973 38498.49609375
348.71285798048007 -10391.2724609375
348.7147256401933 -16366.1005859375
348.7165933099094 -56041.40234375
348.71846098962857 -23603.705078125
348.72032867935076 -1805.9747314453125
348.7221963790761 -20839.64453125
348.72406408880454 -42216.97265625
348.7259318085362 -6604.91064453125
348.7277995382711 56098.3046875
348.7296672780094 7216.3779296875
348.731535027751 -10766.7626953125
348.73340278749595 -44541.05078125
348.73527055724446 -42024.9140625
348.7371383369965 2057.120361328125
348.7390061267521 3525.453857421875
348.7408739265113 -1855.6243896484375
348.7427417362742 -1193.53564453125
348.74460955604087 1446.076904296875
348.7464773858113 -40096.875
348.7483452255856 -37833.62890625
348.7502130753638 40095.22265625
348.75208093514595 -6171.22265625
348.7539488049321 -132365.90625
348.75581668472233 18165.515625
348.75768457451665 4771.35205078125
348.75955247431517 -21608.080078125
348.7614203841179 5872.21435546875
348.7632883039249 13239.03125
348.76515623373626 3656.260009765625
348.767024173552 81860.59375
348.76889212337215 -190882.796875
348.7707600831968 -146461.75
348.772628053026 -30777.224609375
348.7744960328598 -50122.18359375
348.7763640226982 -59029.98828125
348.7782320225414 -6705.345703125
348.7801000323893 95055.8203125
348.78196805224206 33316.83984375
348.78383608209964 -40806.33984375
348.7857041219621 -81560.4609375
348.7875721718296 -82762.0546875
348.78944023170214 -38878.91015625
348.7913083015797 -101487.765625
348.7931763814624 -30107.134765625
348.79504447135037 -13358.9482421875
348.79691257124347 -6897.77001953125
348.7987806811419 527.457275390625
348.8006488010457 24253.67578125
348.80251693095494 113004.734375
348.8043850708696 719.9022216796875
348.8062532207897 2372.470703125
348.8081213807154 -7319.5361328125
348.8099895506468 -10934.3720703125
348.8118577305838 -6430.2529296875
348.8137259205265 -5178.171875
348.81559412047505 7163.7939453125
348.8174623304294 5631.48681640625
348.8193305503896 -5833.4541015625
348.82119878035576 -34292.859375
348.8230670203279 -31048.216796875
348.8249352703061 -4539.173828125
348.8268035302904 17871.251953125
348.82867180028086 95915.6015625
348.8305400802775 -67666.1484375
348.8324083702804 -42865.609375
348.8342766702897 -13917.818359375
348.8361449803052 -14314.623046875
348.8380133003273 -37850.51953125
348.8398816303557 -61610.1484375
348.84174997039077 -15020.001953125
348.84361832043237 -27851.123046875
348.8454866804806 -36380.2109375
348.8473550505355 -46279.80078125
348.8492234305972 -29097.734375
348.85109182066566 -11582.8935546875
348.8529602207409 -35846.9375
348.85482863082314 15569.130859375
348.8566970509123 -20514.2109375
348.8585654810085 -43798.2265625
348.8604339211117 -24440.49609375
348.86230237122203 -5093.466796875
348.86417083133955 -8757.66796875
348.8660393014643 -12506.2724609375
348.8679077815964 1381.6551513671875
348.8697762717357 -8614.9111328125
348.8716447718824 -16284.4775390625
348.8735132820366 -11015.275390625
348.87538180219826 -9809.19140625
348.8772503323675 -30177.845703125
348.87911887254427 -56729.75
348.88098742272877 3576.978759765625
348.882855982921 5882.9052734375
348.88472455312086 -16743.310546875
348.88659313332863 -26988.529296875
348.88846172354425 -32925.51171875
348.8903303237678 -15896.953125
348.8921989339993 37437.03515625
348.89406755423886 -26250.625
348.89593618448646 -12793.8203125
348.8978048247422 -17713.15234375
348.8996734750062 -13668.2373046875
348.90154213527836 -12473.958984375
348.90341080555885 -26070.8515625
348.90527948584764 -39579.8203125
348.90714817614486 -278.9616394042969
348.9090168764506 -23981.888671875
348.91088558676483 -50028.375
348.9127543070876 -37669.2109375
348.91462303741895 -28264.265625
348.916491777759 -19636.89453125
348.91836052810777 22637.009765625
348.9202292884653 46614.16015625
348.92209805883175 64343.0390625
348.923966839207 -10680.5146484375
348.9258356295912 9087.8076171875
348.92770442998443 24449.580078125
348.9295732403867 -69222.953125
348.931442060798 -187406.84375
348.9333108912186 10790.83984375
348.9351797316483 59216.28515625
348.9370485820872 23196.064453125
348.9389174425355 7895.7529296875
348.94078631299317 15094.4833984375
348.94265519346027 -21539.12890625
348.9445240839368 -91342.8046875
348.9463929844229 -7911.6845703125
348.9482618949186 -50707.3046875
348.9501308154239 -10673.1865234375
348.95199974593885 73.14834594726562
348.95386868646364 15985.6669921875
348.9557376369982 -29800.818359375
348.95760659754256 -108911.8046875
348.9594755680968 4389.732421875
348.9613445486611 -1961.787353515625
348.96321353923537 2267.70458984375
348.96508253981966 -26449.73046875
348.96695155041414 -18670.21484375
348.96882057101874 -2979.7314453125
348.9706896016335 -12833.21484375
348.9725586422587 -19949.509765625
348.9744276928941 -12155.3046875
348.97629675353994 6780.79345703125
348.97816582419625 -13454.7529296875
348.980034904863 -11869.9365234375
348.98190399554034 856.44580078125
348.9837730962283 14137.4130859375
348.98564220692685 31206.48046875
348.9875113276362 7850.890625
348.98938045835615 -1429.3990478515625
348.99124959908704 38847.203125
348.9931187498288 17018.462890625
348.9949879105814 1250.102783203125
348.99685708134507 24209.748046875
348.9987262621197 46595.921875
349.0005954529055 25595.03125
349.00246465370236 -14224.3740234375
349.00433386451044 -2303.748291015625
349.0062030853298 -8209.19140625
349.0080723161604 -12191.29296875
349.0099415570024 -4878.8984375
349.01181080785574 -3426.67333984375
349.0136800687206 -28604.740234375
349.01554933959693 -18549.5625
349.0174186204849 -15853.9130859375
349.01928791138437 -22230.419921875
349.0211572122956 -31187.9609375
349.0230265232185 -43783.6875
349.0248958441532 -41675.21484375
349.0267651750998 -9012.443359375
349.02863451605816 -10711.060546875
349.03050386702853 43430.65234375
349.03237322801095 54749.41796875
349.0342425990054 18995.90625
349.03611198001187 1430.61181640625
349.03798137103064 24242.306640625
349.03985077206147 39831.84765625
349.0417201831047 -22429.6875
349.0435896041601 -53038.01171875
349.0454590352279 -49767.6171875
349.0473284763082 -30675.6171875
349.04919792740094 -18507.88671875
349.0510673885062 -28908.521484375
349.05293685962414 -38927.25
349.05480634075457 -10577.5673828125
349.0566758318978 -18536.75
349.05854533305376 179.31613159179688
349.06041484422246 -16120.037109375
349.0622843654041 -13779.544921875
349.0641538965986 20215.326171875
349.06602343780605 12599.8154296875
349.0678929890265 -57347.5546875
349.06976255026007 3215.451171875
349.0716321215067 5018.9814453125
349.0735017027665 -8230.279296875
349.0753712940396 4809.55517578125
349.077240895326 26249.62890625
349.0791105066256 -105389.2265625
349.0809801279387 -277946.84375
349.08284975926523 -117312.859375
349.08471940060525 -33005.69921875
349.0865890519588 -22859.94921875
349.088458713326 -61133.79296875
349.0903283847068 -143596.8125
349.0921980661014 -36989.16796875
349.09406775750966 78483.8203125
349.0959374589318 -49123.84765625
349.0978071703678 -51712.79296875
349.0996768918177 -52295.15625
349.10154662328165 -134264.828125
349.1034163647596 -66245.984375
349.1052861162516 -16495.720703125
349.10715587775775 -6553.78076171875
349.10902564927807 -4720.53271484375
349.11089543081266 -15016.99609375
349.1127652223616 494.04034423828125
349.1146350239248 4941.85107421875
349.1165048355025 -48364.53515625
349.11837465709465 -59603.4453125
349.12024448870125 -28572.830078125
349.12211433032246 -33003.6875
349.1239841819583 -71937.0234375
349.12585404360885 -4821.8486328125
349.1277239152741 -13620.125
349.1295937969541 -9887.787109375
349.131463688649 -39074.74609375
349.13333359035875 -47354.62890625
349.13520350208347 -26904.4375
349.13707342382315 -2763.7158203125
349.1389433555779 4722.58251953125
349.14081329734773 12837.4375
349.1426832491328 1175.73974609375
349.14455321093305 -8571.1640625
349.14642318274855 -15201.623046875
349.14829316457934 -10959.294921875
349.15016315642555 -4088.333984375
349.15203315828717 -197.22592163085938
349.1539031701643 5223.84423828125
349.1557731920569 4540.38818359375
349.1576432239651 -26118.576171875
349.15951326588896 26102.9921875
349.1613833178286 14557.224609375
349.1632533797839 -13020.2763671875
349.165123451755 -13541.2998046875
349.166993533742 683.92041015625
349.16886362574485 -5616.6298828125
349.1707337277637 -2492.06689453125
349.17260383979857 -236400.171875
349.1744739618495 -91195.0703125
349.1763440939166 -4782.265625
349.1782142359998 34146.05859375
349.1800843880993 37774.140625
