# Wavelength in nm, Data in electron
wavelength data
348.160678985673 -39736.4140625
348.16254368761844 796.2560424804688
348.16440839955095 73150.3984375
348.1662731214707 81510.8671875
348.1681378533776 94273.765625
348.1700025952717 96899.2734375
348.17186734715307 89604.34375
348.1737321090219 81024.3125
348.1755968808781 87279.7109375
348.1774616627218 183323.046875
348.17932645455295 596834.0
348.1811912563718 470199.96875
348.18305606817813 47453.6171875
348.18492088997226 3604.24462890625
348.18678572175406 -14814.1435546875
348.18865056352365 -53045.5390625
348.1905154152812 -19190.443359375
348.19238027702653 6563.57080078125
348.1942451487598 125664.109375
348.19611003048107 555490.3125
348.19797492219044 68221.5390625
348.19983982388794 -10061.94140625
348.2017047355736 38821.9921875
348.20356965724744 229074.03125
348.20543458890955 427125.375
348.20729953056 24520.57421875
348.20916448219884 -20073.412109375
348.21102944382613 118606.125
348.21289441544184 101867.7734375
348.21475939704607 -19091.986328125
348.216624388639 -23024.220703125
348.2184893902205 7214.91259765625
348.2203544017907 29288.10546875
348.2222194233497 144941.03125
348.2240844548975 127759.265625
348.2259494964341 48110.97265625
348.2278145479596 228702.515625
348.22967960947415 109721.546875
348.2315446809776 81638.1484375
348.2334097624703 93626.7109375
348.235274853952 149017.640625
348.2371399554229 194317.5
348.23900506688307 72832.09375
348.24087018833245 -15748.080078125
348.24273531977127 -19871.806640625
348.24460046119935 20473.39453125
348.24646561261704 72340.1015625
348.2483307740241 91547.71875
348.2501959454208 -10274.9755859375
348.25206112680706 -29250.96875
348.25392631818295 23214.798828125
348.25579151954867 78082.484375
348.2576567309041 91992.5546875
348.2595219522493 53853.140625
348.2613871835845 -13763.4189453125
348.26325242490947 -33280.890625
348.26511767622446 -17195.375
348.2669829375296 -15616.759765625
348.26884820882475 -2442.174072265625
348.27071349011 107174.1328125
348.2725787813855 142471.3125
348.2744440826513 103878.2890625
348.27630939390735 33099.18359375
348.27817471515374 -1164.9788818359375
348.2800400463905 10364.93359375
348.2819053876178 -16974.873046875
348.28377073883564 -7896.81884765625
348.28563610004403 15850.482421875
348.28750147124305 -6652.65185546875
348.28936685243264 12689.509765625
348.2912322436131 111760.578125
348.29309764478427 108295.0078125
348.2949630559463 94111.7734375
348.2968284770992 115179.421875
348.29869390824314 146984.4375
348.300559349378 148880.515625
348.3024248005039 109757.5078125
348.3042902616209 124598.3046875
348.30615573272905 81468.6640625
348.3080212138285 69863.984375
348.30988670491917 36441.95703125
348.31175220600113 21346.794921875
348.31361771707446 70232.984375
348.3154832381392 -34239.9375
348.3173487691956 -20005.52734375
348.31921431024335 -15232.462890625
348.3210798612827 -23208.177734375
348.32294542231375 -30019.025390625
348.3248109933365 -17779.021484375
348.3266765743509 34361.4296875
348.32854216535725 5905.98681640625
348.33040776635534 53316.140625
348.3322733773454 111717.90625
348.33413899832743 120974.9921875
348.3360046293014 70304.1171875
348.3378702702675 -10093.97265625
348.3397359212257 50683.734375
348.3416015821761 16289.8544921875
348.3434672531187 -24423.927734375
348.34533293405366 -19917.607421875
348.3471986249808 -24333.107421875
348.3490643259005 111211.203125
348.35093003681254 69050.3125
348.35279575771716 64899.20703125
348.3546614886142 88753.15625
348.35652722950397 96772.5546875
348.3583929803864 79562.2890625
348.3602587412615 99631.671875
348.3621245121293 70479.8046875
348.36399029299 58725.58984375
348.36585608384354 66537.4921875
348.36772188469 50482.90625
348.36958769552956 -53780.546875
348.37145351636195 -30372.490234375
348.3733193471876 -18673.775390625
348.37518518800624 -11544.6630859375
348.3770510388182 -13459.5595703125
348.37891689962333 -19933.248046875
348.38078277042183 -8048.46044921875
348.3826486512136 47682.94140625
348.38451454199884 79808.9140625
348.3863804427775 38912.05859375
348.38824635354973 22638.244140625
348.39011227431547 73877.109375
348.39197820507485 77980.5625
348.3938441458279 53268.17578125
348.3957100965747 27917.50390625
348.3975760573153 3851.254638671875
348.39944202804975 11593.7685546875
348.40130800877796 54543.97265625
348.4031739995002 79346.984375
348.40504000021645 20512.21484375
348.4069060109267 2511.549560546875
348.4087720316311 35769.3984375
348.41063806232967 84831.640625
348.41250410302246 94170.84375
348.41437015370946 17414.291015625
348.4162362143908 19292.91796875
348.41810228506654 4548.06005859375
348.4199683657366 -6238.6337890625
348.4218344564012 -11353.365234375
348.4237005570604 21888.45703125
348.4255666677141 146111.890625
348.4274327883625 12652.494140625
348.42929891900553 102343.859375
348.4311650596434 136089.453125
348.43303121027594 140196.46875
348.43489737090334 138576.53125
348.4367635415257 70695.0625
348.4386297221431 88828.2109375
348.4404959127554 14436.263671875
348.4423621133628 -14282.7626953125
348.4442283239654 -20979.61328125
348.44609454456304 -25383.80859375
348.447960775156 -10779.0283203125
348.4498270157441 -32808.2421875
348.4516932663277 -16108.650390625
348.45355952690664 -6084.037109375
348.455425797481 35361.71875
348.45729207805084 104560.7265625
348.4591583686163 158519.140625
348.4610246691773 243153.421875
348.46289097973397 109038.234375
348.46475730028635 68973.0234375
348.4666236308345 87710.2890625
348.4684899713784 109515.15625
348.4703563219183 108187.6640625
348.472222682454 89014.921875
348.47408905298573 78573.6484375
348.4759554335135 15481.73828125
348.47782182403733 38367.3671875
348.4796882245573 90650.9453125
348.4815546350735 67775.40625
348.4834210555859 145405.40625
348.4852874860946 19261.451171875
348.48715392659966 47247.59375
348.48902037710116 28948.037109375
348.4908868375991 2674.401611328125
348.49275330809354 41160.24609375
348.49461978858454 -3645.990234375
348.49648627907214 -18007.40234375
348.49835277955646 -11890.3828125
348.5002192900375 43160.7890625
348.5020858105153 51556.3671875
348.50395234098994 11677.4453125
348.5058188814615 113830.3984375
348.50768543192993 12208.23046875
348.50955199239536 -1407.8243408203125
348.51141856285795 32567.626953125
348.51328514331755 41104.62109375
348.5151517337743 5249.962890625
348.5170183342282 -10426.615234375
348.51888494467954 116854.9140625
348.5207515651281 23847.583984375
348.52261819557395 -10105.021484375
348.52448483601734 -10579.162109375
348.52635148645817 -13202.4814453125
348.5282181468965 -9501.0927734375
348.5300848173324 52944.52734375
348.53195149776604 9210.6318359375
348.53381818819724 -16216.3515625
348.5356848886263 26218.78515625
348.5375515990531 75591.2578125
348.5394183194777 50751.82421875
348.54128504990024 -19437.431640625
348.54315179032074 -6180.1630859375
348.54501854073936 8375.8544921875
348.5468853011559 20656.515625
348.5487520715706 15590.3095703125
348.55061885198353 -6642.69970703125
348.55248564239463 -16579.955078125
348.554352442804 -3146.515869140625
348.55621925321174 -28452.958984375
348.5580860736178 -20704.974609375
348.55995290402234 103296.7265625
348.5618197444254 237775.484375
348.563686594827 165571.640625
348.5655534552272 117091.5390625
348.567420325626 14323.80859375
348.5692872060236 37920.2578125
348.5711540964199 76963.4765625
348.573020996815 52062.04296875
348.574887907209 -11163.8359375
348.576754827602 63151.84375
348.57862175799374 46770.10546875
348.5804886983847 68173.765625
348.58235564877475 75524.2265625
348.5842226091639 38848.078125
348.5860895795522 -1344.2100830078125
348.5879565599398 59771.375
348.5898235503267 5147.72265625
348.5916905507129 72987.5859375
348.59355756109846 81774.640625
348.5954245814836 37343.6171875
348.5972916118682 16294.8037109375
348.5991586522523 80724.7890625
348.6010257026361 117324.625
348.6028927630195 143625.859375
348.6047598334027 97248.9140625
348.6066269137857 73821.7734375
348.6084940041684 43668.6640625
348.6103611045511 -28323.45703125
348.61222821493374 -20792.08984375
348.61409533531634 49503.50390625
348.61596246569894 12066.28125
348.61782960608167 -14691.724609375
348.61969675646463 -20964.0625
348.6215639168477 -4600.92724609375
348.62343108723104 61514.56640625
348.62529826761477 167472.53125
348.62716545799884 160872.53125
348.62903265838327 98825.875
348.63089986876827 58676.5
348.63276708915373 76255.671875
348.63463431953977 101279.1796875
348.6365015599265 -38102.3203125
348.63836881031386 -9324.2646484375
348.64023607070203 124945.8984375
348.6421033410909 121285.6171875
348.64397062148066 38892.578125
348.64583791187135 9641.0634765625
348.64770521226296 69851.9765625
348.6495725226556 -7486.75048828125
348.6514398430494 -7797.716796875
348.6533071734442 -12408.0830078125
348.65517451384017 44399.7734375
348.6570418642374 75209.3984375
348.6589092246359 782.1266479492188
348.6607765950357 64370.8828125
348.66264397543694 113905.9453125
348.6645113658396 94546.1328125
348.6663787662437 19203.970703125
348.66824617664946 10794.4970703125
348.67011359705674 73885.5859375
348.67198102746573 59621.1484375
348.6738484678763 78040.046875
348.67571591828874 2530.1669921875
348.67758337870305 37071.4375
348.67945084911906 80172.96875
348.68131832953713 48695.109375
348.6831858199571 -14314.619140625
348.6850533203792 106505.4453125
348.6869208308032 92796.0625
348.68878835122956 102298.8203125
348.69065588165796 41344.73046875
348.6925234220886 -18698.5859375
348.69439097252155 -2019.8470458984375
348.6962585329569 85128.2890625
348.69812610339466 96298.8046875
348.6999936838348 84074.484375
348.70186127427746 5722.8271484375
348.70372887472274 -39166.2734375
348.70559648517064 710.6073608398438
348.7074641056212 64033.99609375
348.70933173607443 -4057.55029296875
348.71119937653054 88316.78125
348.7130670269894 56144.8046875
348.7149346874511 24137.572265625
348.7168023579158 33812.5390625
348.71867003838355 39359.015625
348.72053772885425 6835.072265625
348.72240542932815 94099.5625
348.7242731398051 -5816.69970703125
348.72614086028534 -1882.6435546875
348.7280085907688 2798.33984375
348.7298763312556 -3231.61865234375
348.7317440817457 -10398.0625
348.73361184223927 -20493.6484375
348.73547961273636 -12928.46875
348.73734739323686 161546.0
348.7392151837411 57108.04296875
348.7410829842488 45091.0390625
348.74295079476036 68422.6484375
348.74481861527556 100079.5859375
348.7466864457946 500495.65625
348.74855428631747 237093.625
348.7504221368442 126670.84375
348.752289997375 45665.3984375
348.7541578679097 -2307.712646484375
348.75602574844845 -17851.44921875
348.75789363899145 -7805.74462890625
348.75976153953854 49965.18359375
348.76162945008986 69426.3984375
348.76349737064544 16106.8173828125
348.76536530120535 -24529.794921875
348.76723324176965 46074.27734375
348.76910119233844 145118.359375
348.7709691529117 84534.4140625
348.77283712348947 -39599.6640625
348.77470510407187 40455.140625
348.77657309465894 109019.3359375
348.7784410952506 105114.4296875
348.7803091058472 44368.12890625
348.7821771264485 -17740.431640625
348.7840451570547 -30408.4609375
348.7859131976658 -18141.26171875
348.787781248282 72658.0390625
348.78964930890305 62148.36328125
348.79151737952924 17288.23046875
348.7933854601606 -25001.73828125
348.7952535507971 -42690.14453125
348.79712165143894 -7885.84619140625
348.79898976208597 -15582.80859375
348.8008578827384 -13651.3125
348.80272601339624 46422.84375
348.80459415405954 35129.54296875
348.8064623047283 -21264.228515625
348.80833046540266 -15183.076171875
348.81019863608265 70111.6171875
348.8120668167683 71787.296875
348.8139350074597 82890.765625
348.8158032081568 74614.9765625
348.8176714188598 29933.654296875
348.8195396395687 -12416.6171875
348.82140787028356 7133.30908203125
348.8232761110043 91708.484375
348.82514436173113 -7079.828125
348.8270126224641 52049.3359375
348.82888089320323 62102.78515625
348.83074917394856 55871.35546875
348.8326174647001 39324.18359375
348.834485765458 -13317.388671875
348.8363540762223 -21841.18359375
348.838222396993 -21300.30859375
348.8400907277701 44195.0390625
348.8419590685538 82005.1171875
348.84382741934405 85922.2890625
348.845695780141 85616.5703125
348.84756415094455 83666.6640625
348.84943253175487 -21008.0859375
348.851300922572 -20042.576171875
348.85316932339606 66711.375
348.8550377342269 32814.51171875
348.8569061550648 17908.017578125
348.85877458590966 69497.703125
348.8606430267615 81464.625
348.8625114776206 88448.7578125
348.8643799384868 68952.203125
348.86624840936025 58263.58203125
348.86811689024097 10935.0107421875
348.869985381129 -33675.01171875
348.8718538820245 -37113.64453125
348.87372239292745 -11031.4384765625
348.87559091383775 -29419.09765625
348.87745944475574 51414.84765625
348.87932798568124 51545.6328125
348.88119653661437 19647.482421875
348.8830650975553 -3703.778564453125
348.884933668504 -14141.443359375
348.8868022494604 -27638.693359375
348.88867084042477 -22615.1796875
348.89053944139704 -9323.0703125
348.8924080523773 31010.361328125
348.89427667336554 54412.9609375
348.8961453043619 27351.03515625
348.89801394536636 -14536.884765625
348.89988259637903 6616.2255859375
348.9017512574 107714.625
348.90361992842924 -3616.358642578125
348.9054886094668 193563.484375
348.9073573005128 163299.671875
348.9092260015672 47668.55078125
348.91109471263013 45248.2421875
348.91296343370163 120662.8203125
348.9148321647818 -16877.794921875
348.9167009058706 164210.046875
348.9185696569681 96983.1953125
348.92043841807447 110703.40625
348.9223071891896 196651.453125
348.9241759703136 198357.78125
348.92604476144663 122653.125
348.92791356258857 358993.90625
348.9297823737396 18187.564453125
348.93165119489976 -8273.4208984375
348.933520026069 3300.13525390625
348.9353888672475 -10971.48828125
348.9372577184353 25073.681640625
348.93912657963233 101335.6328125
348.9409954508388 -9848.7958984375
348.9428643320546 104921.140625
348.94473322328 108965.2265625
348.9466021245148 46333.765625
348.9484710357593 -1516.37646484375
348.95033995701345 12451.5078125
348.9522088882772 61440.41015625
348.9540778295508 64926.35546875
348.95594678083404 63886.5234375
348.95781574212725 93087.7109375
348.95968471343036 41197.04296875
348.9615536947434 38756.24609375
348.96342268606645 64987.625
348.9652916873996 70859.75
348.9671606987429 56251.83984375
348.9690297200963 -34748.98046875
348.9708987514599 -28003.96875
348.97276779283385 -26115.85546875
348.97463684421814 -25521.73828125
348.9765059056128 14400.470703125
348.97837497701784 42839.48828125
348.98024405843347 -4409.81689453125
348.9821131498596 35413.9765625
348.98398225129637 -32996.265625
348.9858513627438 -37990.83203125
348.9877204842019 -21478.5078125
348.98958961567075 22607.015625
348.9914587571505 46799.3984375
348.99332790864105 11737.1591796875
348.9951970701426 -18359.05078125
348.99706624165503 -47232.9765625
348.9989354231785 42121.734375
349.0008046147131 69288.8515625
349.00267381625883 75216.5234375
349.00454302781577 74361.0546875
349.00641224938397 44372.59375
349.00828148096343 -11025.6298828125
349.0101507225543 83912.75
349.0120199741565 63759.29296875
349.01388923577014 82653.0703125
349.0157585073954 93641.3671875
349.01762778903213 87914.4140625
349.01949708068054 48244.3125
349.0213663823406 -28281.529296875
349.02323569401244 -34658.9296875
349.02510501569606 -18700.5390625
349.0269743473914 -31778.212890625
349.0288436890987 21562.826171875
349.030713040818 64207.546875
349.0325824025493 41043.515625
349.0344517742926 -14662.720703125
349.03632115604796 670.5320434570312
349.03819054781553 139638.390625
349.0400599495953 93917.0
349.04192936138736 32899.67578125
349.0437987831917 -2404.369384765625
349.04566821500845 -14236.99609375
349.0475376568376 21410.392578125
349.04940710867925 115989.0390625
349.05127657053345 63365.6015625
349.0531460424002 79863.6640625
349.0550155242796 86706.71875
349.0568850161717 74226.8828125
349.0587545180765 33373.40625
349.0606240299942 58683.6171875
349.0624935519247 152195.375
349.06436308386816 30783.943359375
349.0662326258245 16301.2314453125
349.06810217779395 96682.375
349.06997173977635 32817.09765625
349.0718413117719 -19074.626953125
349.0737108937807 -2998.784423828125
349.0755804858027 19514.62109375
349.0774500878379 -17296.201171875
349.0793196998866 -3647.80419921875
349.0811893219486 -2499.7177734375
349.08305895402407 114561.53125
349.084928596113 153663.53125
349.08679824821553 64880.52734375
349.08866791033165 22974.271484375
349.09053758246137 96024.703125
349.0924072646049 -29347.408203125
349.0942769567621 80002.6015625
349.0961466589332 76783.5390625
349.09801637111815 68771.3515625
349.09988609331697 70262.7265625
349.10175582552984 107459.0390625
349.1036255677567 109349.46875
349.1054953199977 -6584.076171875
349.10736508225284 -12670.2080078125
349.10923485452213 76112.2890625
349.1111046368057 62628.71484375
349.11297442910364 17036.25
349.1148442314158 -3055.590576171875
349.1167140437425 31289.22265625
349.11858386608355 81753.421875
349.1204536984392 66471.6796875
349.12232354080936 73213.4609375
349.12419339319416 68390.28125
349.1260632555937 13764.0302734375
349.12793312800795 -6246.53662109375
349.12980301043694 -7059.6875
349.1316729028808 -8935.150390625
349.1335428053395 -7494.935546875
349.1354127178132 -875.0512084960938
349.1372826403019 62138.46875
349.13915257280564 1937.7420654296875
349.1410225153245 2382.084228515625
349.1428924678586 3518.463134765625
349.1447624304078 -10830.556640625
349.14663240297233 -728.4280395507812
349.1485023855521 46242.35546875
349.1503723781473 -1329.0615234375
349.1522423807579 52984.42578125
349.154112393384 77313.3359375
349.1559824160257 60753.0703125
349.15785244868295 6041.66357421875
349.1597224913558 7356.3583984375
349.1615925440444 53262.38671875
349.16346260674874 -11774.77734375
349.16533267946886 -6464.88720703125
349.16720276220485 15629.8603515625
349.1690728549568 17806.271484375
349.17094295772466 49142.19140625
349.1728130705086 19766.19921875
349.1746831933086 3594.5625
349.1765533261247 72778.8046875
349.1784234689569 74438.84375
349.1802936218055 50710.6953125
349.1821637846703 -22154.8046875
349.1840339575514 28979.353515625
349.18590414044894 61995.83203125
349.1877743333629 23268.185546875
349.18964453629343 -28735.45703125
349.19151474924047 -26072.3671875
349.1933849722041 -11100.8818359375
349.1952552051845 -5041.88037109375
349.1971254481815 95618.203125
349.1989957011953 15763.8681640625
349.20086596422595 16039.724609375
349.2027362372735 65159.98046875
349.2046065203379 172812.171875
349.2064768134193 291664.21875
349.20834711651776 8609.322265625
349.21021742963336 267040.25
349.2120877527661 125893.1328125
349.213958085916 16909.59765625
349.21582842908316 64202.11328125
349.21769878226763 65105.46484375
349.21956914546945 16270.7314453125
